Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
8,9,0,7,4,12,21,0.0,0.0016481242400303,0.0075826698714519,0.0368829667157148,0.129980710468288
8,9,0,18,11,26,36,0.0,0.0020681526646025,0.0106914597581575,0.0443175726082156,0.146759503838405
8,10,0,11,7,14,13,0.0,0.0024684893039229,0.0139625833377823,0.053573896675794,0.155248272821746
8,10,0,6,4,13,21,0.0,0.001412677920026,0.0075826698714519,0.0399565472753577,0.129980710468288
8,10,0,17,11,27,34,0.0,0.0019532552943468,0.0106914597581575,0.0460220946316085,0.138606198069605
8,11,0,7,8,12,18,0.0,0.0015708568297691,0.0159572381003226,0.0459204828649662,0.214959146983957
8,11,0,5,6,7,21,0.0,0.0011772316000216,0.0113740048071779,0.0215150639175003,0.129980710468288
8,11,0,12,14,19,39,0.0,0.0013787684430683,0.0136073124194731,0.0323859184444653,0.158989462491605
8,12,0,5,13,15,14,0.0,0.0011220405926922,0.0259305119130243,0.0574006035812078,0.167190447654189
8,12,0,3,7,8,19,0.0,0.000706338960013,0.0132696722750409,0.0245886444771432,0.117601595185594
8,12,0,8,20,23,33,0.0,0.0009191789620455,0.0194390177421045,0.0392040065380369,0.134529545185204
8,13,0,7,9,11,13,0.0,0.0015708568297691,0.0179518928628629,0.0420937759595524,0.155248272821746
8,13,1,1,8,14,27,0.0010251922485733,0.0002354463200043,0.0151653397429039,0.0430301278350006,0.16711805631637
8,13,1,8,17,25,40,0.0005013925169961,0.0009191789620455,0.0165231650807888,0.0426130505848227,0.163066115376005
8,14,1,12,6,9,17,0.0009813363599277,0.0026928974224614,0.011967928575242,0.0344403621487247,0.203016972151515
8,14,0,2,8,12,25,0.0,0.0004708926400086,0.0151653397429039,0.0368829667157148,0.154738941033676
8,14,1,14,14,21,42,0.0005013925169961,0.0016085631835797,0.0136073124194731,0.0357949624912511,0.171219421144806
8,15,0,8,9,12,11,0.0,0.0017952649483076,0.0179518928628629,0.0459204828649662,0.131363923156862
8,15,1,6,7,6,26,0.0010251922485733,0.001412677920026,0.0132696722750409,0.0184414833578574,0.160928498675023
8,15,1,14,16,18,37,0.0005013925169961,0.0016085631835797,0.0155512141936836,0.0306813964210724,0.150836156722805
8,16,1,9,7,15,12,0.0009813363599277,0.002019673066846,0.0139625833377823,0.0574006035812078,0.143306097989304
8,16,0,6,8,12,27,0.0,0.001412677920026,0.0151653397429039,0.0368829667157148,0.16711805631637
8,16,1,15,15,27,39,0.0005013925169961,0.0017234605538354,0.0145792633065784,0.0460220946316085,0.158989462491605
8,17,0,12,5,9,15,0.0,0.0026928974224614,0.0099732738127016,0.0344403621487247,0.179132622486631
8,17,0,7,4,12,30,0.0,0.0016481242400303,0.0075826698714519,0.0368829667157148,0.185686729240411
8,17,0,19,9,21,45,0.0,0.0021830500348582,0.008747557983947,0.0357949624912511,0.183449379798006
8,18,1,14,8,11,10,0.0009813363599277,0.0031417136595383,0.0159572381003226,0.0420937759595524,0.11942174832442
8,18,0,2,5,9,13,0.0,0.0004708926400086,0.0094783373393149,0.0276622250367861,0.0804642493375114
8,18,1,16,13,20,23,0.0005013925169961,0.0018383579240911,0.0126353615323679,0.0340904404678582,0.0937630163412031
8,19,1,9,11,14,14,0.0009813363599277,0.002019673066846,0.0219412023879436,0.053573896675794,0.167190447654189
8,19,0,4,6,4,16,0.0,0.0009417852800173,0.0113740048071779,0.0122943222385716,0.0990329222615525
8,19,1,13,17,18,30,0.0005013925169961,0.001493665813324,0.0165231650807888,0.0306813964210724,0.122299586532004
8,20,0,5,8,12,6,0.0,0.0011220405926922,0.0159572381003226,0.0459204828649662,0.0716530489946522
8,20,0,4,5,13,24,0.0,0.0009417852800173,0.0094783373393149,0.0399565472753577,0.148549383392329
8,20,0,9,13,25,30,0.0,0.0010340763323012,0.0126353615323679,0.0426130505848227,0.122299586532004
8,21,0,12,6,9,12,0.0,0.0026928974224614,0.011967928575242,0.0344403621487247,0.143306097989304
8,21,0,5,2,2,15,0.0,0.0011772316000216,0.0037913349357259,0.0061471611192858,0.0928433646202055
8,21,0,17,8,11,27,0.0,0.0019532552943468,0.0077756070968417,0.018749742257322,0.110069627878804
8,22,0,13,12,14,9,0.0,0.0029173055409999,0.0239358571504839,0.053573896675794,0.107479573491978
8,22,0,6,6,12,23,0.0,0.001412677920026,0.0113740048071779,0.0368829667157148,0.142359825750982
8,22,0,19,18,26,32,0.0,0.0021830500348582,0.017495115967894,0.0443175726082156,0.130452892300804
8,23,0,7,8,10,8,0.0,0.0015708568297691,0.0159572381003226,0.0382670690541385,0.0955373986595363
8,23,0,6,8,13,12,0.0,0.001412677920026,0.0151653397429039,0.0399565472753577,0.0742746916961644
8,23,0,13,16,23,20,0.0,0.001493665813324,0.0155512141936836,0.0392040065380369,0.0815330576880027
8,24,2,10,6,15,18,0.0019626727198554,0.0022440811853845,0.011967928575242,0.0574006035812078,0.214959146983957
8,24,1,5,6,9,15,0.0010251922485733,0.0011772316000216,0.0113740048071779,0.0276622250367861,0.0928433646202055
8,24,3,15,12,24,33,0.0015041775509883,0.0017234605538354,0.0116634106452627,0.0409085285614298,0.134529545185204
8,25,0,7,10,13,8,0.0,0.0015708568297691,0.0199465476254033,0.0497471897703801,0.0955373986595363
8,25,0,2,6,6,21,0.0,0.0004708926400086,0.0113740048071779,0.0184414833578574,0.129980710468288
8,25,0,9,16,19,29,0.0,0.0010340763323012,0.0155512141936836,0.0323859184444653,0.118222933647604
8,26,1,6,4,10,10,0.0009813363599277,0.0013464487112307,0.0079786190501613,0.0382670690541385,0.11942174832442
8,26,0,2,6,6,15,0.0,0.0004708926400086,0.0113740048071779,0.0184414833578574,0.0928433646202055
8,26,1,8,10,16,25,0.0005013925169961,0.0009191789620455,0.0097195088710522,0.0272723523742865,0.101916322110003
8,27,3,10,11,15,8,0.0029440090797831,0.0022440811853845,0.0219412023879436,0.0574006035812078,0.0955373986595363
8,27,0,6,8,9,15,0.0,0.001412677920026,0.0151653397429039,0.0276622250367861,0.0928433646202055
8,27,3,16,19,24,23,0.0015041775509883,0.0018383579240911,0.0184670668549992,0.0409085285614298,0.0937630163412031
8,28,0,10,6,12,12,0.0,0.0022440811853845,0.011967928575242,0.0459204828649662,0.143306097989304
8,28,0,6,10,10,19,0.0,0.001412677920026,0.0189566746786299,0.030735805596429,0.117601595185594
8,28,0,16,16,22,31,0.0,0.0018383579240911,0.0155512141936836,0.037499484514644,0.126376239416404
8,29,0,11,7,13,7,0.0,0.0024684893039229,0.0139625833377823,0.0497471897703801,0.0835952238270943
8,29,0,5,5,12,20,0.0,0.0011772316000216,0.0094783373393149,0.0368829667157148,0.123791152826941
8,29,0,16,12,25,27,0.0,0.0018383579240911,0.0116634106452627,0.0426130505848227,0.110069627878804
8,30,1,14,7,20,18,0.0009813363599277,0.0031417136595383,0.0139625833377823,0.0765341381082771,0.214959146983957
8,30,0,8,0,11,15,0.0,0.0018835705600346,0.0,0.0338093861560719,0.0928433646202055
8,30,1,22,7,31,33,0.0005013925169961,0.0025277421456252,0.0068036562097365,0.0528401827251802,0.134529545185204
8,31,0,12,7,10,15,0.0,0.0026928974224614,0.0139625833377823,0.0382670690541385,0.179132622486631
8,31,0,3,6,7,27,0.0,0.000706338960013,0.0113740048071779,0.0215150639175003,0.16711805631637
8,31,0,15,13,17,42,0.0,0.0017234605538354,0.0126353615323679,0.0289768743976794,0.171219421144806
8,32,0,3,8,13,17,0.0,0.0006732243556153,0.0159572381003226,0.0497471897703801,0.203016972151515
8,32,0,6,5,16,17,0.0,0.001412677920026,0.0094783373393149,0.0491772889542864,0.1052224799029
8,32,0,9,13,29,34,0.0,0.0010340763323012,0.0126353615323679,0.0494311386783943,0.138606198069605
8,33,2,11,7,10,12,0.0019626727198554,0.0024684893039229,0.0139625833377823,0.0382670690541385,0.143306097989304
8,33,0,7,10,11,19,0.0,0.0016481242400303,0.0189566746786299,0.0338093861560719,0.117601595185594
8,33,2,18,17,21,31,0.0010027850339922,0.0020681526646025,0.0165231650807888,0.0357949624912511,0.126376239416404
8,34,0,5,6,8,8,0.0,0.0011220405926922,0.011967928575242,0.0306136552433108,0.0955373986595363
8,34,0,9,3,12,16,0.0,0.002119016880039,0.0056870024035889,0.0368829667157148,0.0990329222615525
8,34,0,14,9,20,24,0.0,0.0016085631835797,0.008747557983947,0.0340904404678582,0.0978396692256033
8,35,0,8,8,9,11,0.0,0.0017952649483076,0.0159572381003226,0.0344403621487247,0.131363923156862
8,35,0,6,6,11,9,0.0,0.001412677920026,0.0113740048071779,0.0338093861560719,0.0557060187721233
8,35,0,14,14,20,20,0.0,0.0016085631835797,0.0136073124194731,0.0340904404678582,0.0815330576880027
8,36,0,6,11,10,10,0.0,0.0013464487112307,0.0219412023879436,0.0382670690541385,0.11942174832442
8,36,0,2,4,9,22,0.0,0.0004708926400086,0.0075826698714519,0.0276622250367861,0.136170268109635
8,36,0,8,15,19,32,0.0,0.0009191789620455,0.0145792633065784,0.0323859184444653,0.130452892300804
8,37,2,14,5,14,9,0.0019626727198554,0.0031417136595383,0.0099732738127016,0.053573896675794,0.107479573491978
8,37,1,4,6,8,21,0.0010251922485733,0.0009417852800173,0.0113740048071779,0.0245886444771432,0.129980710468288
8,37,3,18,11,22,30,0.0015041775509883,0.0020681526646025,0.0106914597581575,0.037499484514644,0.122299586532004
8,38,0,5,3,8,15,0.0,0.0011220405926922,0.0059839642876209,0.0306136552433108,0.179132622486631
8,38,1,3,7,12,18,0.0010251922485733,0.000706338960013,0.0132696722750409,0.0368829667157148,0.111412037544247
8,38,1,8,10,20,33,0.0005013925169961,0.0009191789620455,0.0097195088710522,0.0340904404678582,0.134529545185204
8,39,0,10,9,13,13,0.0,0.0022440811853845,0.0179518928628629,0.0497471897703801,0.155248272821746
8,39,0,3,7,12,16,0.0,0.000706338960013,0.0132696722750409,0.0368829667157148,0.0990329222615525
8,39,0,13,16,25,29,0.0,0.001493665813324,0.0155512141936836,0.0426130505848227,0.118222933647604
8,40,0,6,11,8,15,0.0,0.0013464487112307,0.0219412023879436,0.0306136552433108,0.179132622486631
8,40,0,7,7,8,23,0.0,0.0016481242400303,0.0132696722750409,0.0245886444771432,0.142359825750982
8,40,0,13,18,16,38,0.0,0.001493665813324,0.017495115967894,0.0272723523742865,0.154912809607205
8,41,0,8,15,16,14,0.0,0.0017952649483076,0.0299198214381049,0.0612273104866217,0.167190447654189
8,41,1,2,3,12,22,0.0010251922485733,0.0004708926400086,0.0056870024035889,0.0368829667157148,0.136170268109635
8,41,1,10,18,28,36,0.0005013925169961,0.0011489737025569,0.017495115967894,0.0477266166550014,0.146759503838405
8,42,0,13,7,5,10,0.0,0.0029173055409999,0.0139625833377823,0.0191335345270693,0.11942174832442
8,42,1,3,5,10,36,0.0010251922485733,0.000706338960013,0.0094783373393149,0.030735805596429,0.222824075088493
8,42,1,16,12,15,46,0.0005013925169961,0.0018383579240911,0.0116634106452627,0.0255678303508936,0.187526032682406
8,43,0,9,11,9,11,0.0,0.002019673066846,0.0219412023879436,0.0344403621487247,0.131363923156862
8,43,0,3,4,11,19,0.0,0.000706338960013,0.0075826698714519,0.0338093861560719,0.117601595185594
8,43,0,12,15,20,30,0.0,0.0013787684430683,0.0145792633065784,0.0340904404678582,0.122299586532004
8,44,1,9,7,11,11,0.0009813363599277,0.002019673066846,0.0139625833377823,0.0420937759595524,0.131363923156862
8,44,0,6,5,14,20,0.0,0.001412677920026,0.0094783373393149,0.0430301278350006,0.123791152826941
8,44,1,15,12,25,31,0.0005013925169961,0.0017234605538354,0.0116634106452627,0.0426130505848227,0.126376239416404
8,45,0,9,6,13,14,0.0,0.002019673066846,0.011967928575242,0.0497471897703801,0.167190447654189
8,45,0,4,4,14,17,0.0,0.0009417852800173,0.0075826698714519,0.0430301278350006,0.1052224799029
8,45,0,13,10,27,31,0.0,0.001493665813324,0.0097195088710522,0.0460220946316085,0.126376239416404
8,46,1,16,3,19,6,0.0009813363599277,0.0035905298966152,0.0059839642876209,0.0727074312028632,0.0716530489946522
8,46,0,6,11,4,15,0.0,0.001412677920026,0.0208523421464929,0.0122943222385716,0.0928433646202055
8,46,1,22,14,23,21,0.0005013925169961,0.0025277421456252,0.0136073124194731,0.0392040065380369,0.0856097105724029
8,47,1,11,10,12,11,0.0009813363599277,0.0024684893039229,0.0199465476254033,0.0459204828649662,0.131363923156862
8,47,0,3,8,10,26,0.0,0.000706338960013,0.0151653397429039,0.030735805596429,0.160928498675023
8,47,1,14,18,22,37,0.0005013925169961,0.0016085631835797,0.017495115967894,0.037499484514644,0.150836156722805
8,48,0,9,11,10,15,0.0,0.002019673066846,0.0219412023879436,0.0382670690541385,0.179132622486631
8,48,0,6,4,13,28,0.0,0.001412677920026,0.0075826698714519,0.0399565472753577,0.173307613957717
8,48,0,15,15,23,43,0.0,0.0017234605538354,0.0145792633065784,0.0392040065380369,0.175296074029206
8,49,1,9,7,12,12,0.0009813363599277,0.002019673066846,0.0139625833377823,0.0459204828649662,0.143306097989304
8,49,1,10,5,8,21,0.0010251922485733,0.0023544632000433,0.0094783373393149,0.0245886444771432,0.129980710468288
8,49,2,19,12,20,33,0.0010027850339922,0.0021830500348582,0.0116634106452627,0.0340904404678582,0.134529545185204
8,50,1,6,10,13,12,0.0009813363599277,0.0013464487112307,0.0199465476254033,0.0497471897703801,0.143306097989304
8,50,0,5,1,7,21,0.0,0.0011772316000216,0.0018956674678629,0.0215150639175003,0.129980710468288
8,50,1,11,11,20,33,0.0005013925169961,0.0012638710728126,0.0106914597581575,0.0340904404678582,0.134529545185204
8,51,2,8,8,6,17,0.0019626727198554,0.0017952649483076,0.0159572381003226,0.0229602414324831,0.203016972151515
8,51,0,4,5,18,24,0.0,0.0009417852800173,0.0094783373393149,0.0553244500735722,0.148549383392329
8,51,2,12,13,24,41,0.0010027850339922,0.0013787684430683,0.0126353615323679,0.0409085285614298,0.167142768260406
8,52,1,16,11,11,18,0.0009813363599277,0.0035905298966152,0.0219412023879436,0.0420937759595524,0.214959146983957
8,52,0,3,7,12,39,0.0,0.000706338960013,0.0132696722750409,0.0368829667157148,0.241392748012534
8,52,1,19,18,23,57,0.0005013925169961,0.0021830500348582,0.017495115967894,0.0392040065380369,0.232369214410808
9,1,0,12,14,23,21,0.0,0.0026439097917019,0.0270793285653361,0.0848104164483025,0.240026751980355
9,1,1,4,8,18,35,0.0010101986687275,0.0009226429576327,0.0147082166124687,0.0540777149311095,0.212180581411209
9,1,1,16,22,41,56,0.0004937847979054,0.0018029988705217,0.0207368521914047,0.0678754676123506,0.221831306291244
9,2,0,4,13,11,20,0.0,0.0008813032639006,0.0251450908106692,0.0405615035187534,0.228596906647957
9,2,0,2,4,16,33,0.0,0.0004613214788163,0.0073541083062343,0.048069079938764,0.20005597675914
9,2,0,6,17,27,53,0.0,0.0006761245764456,0.0160239312388127,0.0446984786715479,0.209947486311356
9,3,0,13,9,12,11,0.0,0.0028642356076771,0.0174081397920018,0.0442489129295492,0.125728298656377
9,3,0,4,4,7,29,0.0,0.0009226429576327,0.0073541083062343,0.0210302224732093,0.175806767455002
9,3,0,17,13,19,40,0.0,0.0019156862999293,0.0122535944767391,0.0314544849910893,0.158450933065175
9,4,0,7,8,12,10,0.0,0.0015422807118261,0.0154739020373349,0.0442489129295492,0.114298453323979
9,4,0,7,10,9,28,0.0,0.0016146251758572,0.0183852707655859,0.0270388574655548,0.169744465128967
9,4,0,14,18,21,38,0.0,0.0015776240117065,0.0169665154293311,0.034765483411204,0.150528386411916
9,5,0,9,8,8,17,0.0,0.0019829323437764,0.0154739020373349,0.0294992752863661,0.194307370650764
9,5,0,2,4,8,19,0.0,0.0004613214788163,0.0073541083062343,0.024034539969382,0.115183744194656
9,5,0,11,12,16,36,0.0,0.0012395617234837,0.0113110102862207,0.0264879873609173,0.142605839758657
9,6,1,12,13,21,5,0.0009659321208549,0.0026439097917019,0.0251450908106692,0.077435597626711,0.0571492266619893
9,6,0,3,5,15,16,0.0,0.0006919822182245,0.0091926353827929,0.0450647624425913,0.0969968372165526
9,6,1,15,18,36,21,0.0004937847979054,0.0016903114411141,0.0169665154293311,0.0595979715620639,0.0831867398592167
9,7,0,9,9,10,11,0.0,0.0019829323437764,0.0174081397920018,0.0368740941079576,0.125728298656377
9,7,0,1,6,7,29,0.0,0.0002306607394081,0.0110311624593515,0.0210302224732093,0.175806767455002
9,7,0,10,15,17,40,0.0,0.001126874294076,0.0141387628577759,0.0281434865709746,0.158450933065175
9,8,0,7,9,6,16,0.0,0.0015422807118261,0.0174081397920018,0.0221244564647746,0.182877525318366
9,8,0,6,1,10,26,0.0,0.001383964436449,0.0018385270765585,0.0300431749617275,0.157619860476898
9,8,0,13,10,16,42,0.0,0.0014649365822989,0.0094258419051839,0.0264879873609173,0.166373479718433
9,9,0,10,4,15,19,0.0,0.0022032581597516,0.0077369510186674,0.0553111411619364,0.217167061315559
9,9,0,2,4,10,16,0.0,0.0004613214788163,0.0073541083062343,0.0300431749617275,0.0969968372165526
9,9,0,12,8,25,35,0.0,0.0013522491528913,0.0075406735241471,0.0413874802514333,0.138644566432028
9,10,0,10,3,18,8,0.0,0.0022032581597516,0.0058027132640005,0.0663733693943237,0.0914387626591829
9,10,1,4,3,14,24,0.0010101986687275,0.0009226429576327,0.0055155812296757,0.0420604449464185,0.145495255824829
9,10,1,14,6,32,32,0.0004937847979054,0.0015776240117065,0.0056555051431103,0.0529759747218346,0.12676074645214
9,11,0,11,7,11,18,0.0,0.0024235839757267,0.013539664282668,0.0405615035187534,0.205737215983162
9,11,1,5,3,11,29,0.0010101986687275,0.0011533036970408,0.0055155812296757,0.0330474924579003,0.175806767455002
9,11,1,16,10,22,47,0.0004937847979054,0.0018029988705217,0.0094258419051839,0.0364209826212613,0.18617984635158
9,12,0,10,5,12,12,0.0,0.0022032581597516,0.0096711887733343,0.0442489129295492,0.137158143988774
9,12,0,5,3,8,18,0.0,0.0011533036970408,0.0055155812296757,0.024034539969382,0.109121441868622
9,12,0,15,8,20,30,0.0,0.0016903114411141,0.0075406735241471,0.0331099842011466,0.118838199798881
9,13,1,9,6,12,20,0.0009659321208549,0.0019829323437764,0.0116054265280012,0.0442489129295492,0.228596906647957
9,13,1,6,5,13,16,0.0010101986687275,0.001383964436449,0.0091926353827929,0.0390561274502458,0.0969968372165526
9,13,2,15,11,25,36,0.0009875695958109,0.0016903114411141,0.0103684260957024,0.0413874802514333,0.142605839758657
9,14,1,6,13,11,15,0.0009659321208549,0.0013219548958509,0.0251450908106692,0.0405615035187534,0.171447679985968
9,14,1,4,6,11,23,0.0010101986687275,0.0009226429576327,0.0110311624593515,0.0330474924579003,0.139432953498794
9,14,2,10,19,22,38,0.0009875695958109,0.001126874294076,0.0179090996198495,0.0364209826212613,0.150528386411916
9,15,0,6,12,13,7,0.0,0.0013219548958509,0.0232108530560023,0.0479363223403449,0.0800089173267851
9,15,1,4,5,12,26,0.0010101986687275,0.0009226429576327,0.0091926353827929,0.036051809954073,0.157619860476898
9,15,1,10,17,25,33,0.0004937847979054,0.001126874294076,0.0160239312388127,0.0413874802514333,0.130722019778769
9,16,0,3,7,17,18,0.0,0.0006609774479254,0.013539664282668,0.062685959983528,0.205737215983162
9,16,2,7,7,11,20,0.002020397337455,0.0016146251758572,0.0128696895359101,0.0330474924579003,0.121246046520691
9,16,2,10,14,28,38,0.0009875695958109,0.001126874294076,0.0131961786672575,0.0463539778816053,0.150528386411916
9,17,0,5,4,11,15,0.0,0.0011016290798758,0.0077369510186674,0.0405615035187534,0.171447679985968
9,17,0,3,9,5,20,0.0,0.0006919822182245,0.0165467436890273,0.0150215874808638,0.121246046520691
9,17,0,8,13,16,35,0.0,0.0009014994352608,0.0122535944767391,0.0264879873609173,0.138644566432028
9,18,0,14,7,11,18,0.0,0.0030845614236522,0.013539664282668,0.0405615035187534,0.205737215983162
9,18,1,6,9,12,23,0.0010101986687275,0.001383964436449,0.0165467436890273,0.036051809954073,0.139432953498794
9,18,1,20,16,23,41,0.0004937847979054,0.0022537485881521,0.0150813470482943,0.0380764818313186,0.162412206391804
9,19,0,4,15,9,10,0.0,0.0008813032639006,0.0290135663200029,0.0331866846971619,0.114298453323979
9,19,1,13,7,15,20,0.0010101986687275,0.0029985896123062,0.0128696895359101,0.0450647624425913,0.121246046520691
9,19,1,17,22,24,30,0.0004937847979054,0.0019156862999293,0.0207368521914047,0.039731981041376,0.118838199798881
9,20,2,8,11,10,13,0.0019318642417098,0.0017626065278013,0.0212766153013355,0.0368740941079576,0.148587989321172
9,20,1,3,8,3,23,0.0010101986687275,0.0006919822182245,0.0147082166124687,0.0090129524885182,0.139432953498794
