Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
9,44,62,1611,1660,3260,4390,0.0003105700404842,0.0021633709112425,0.0147852167905949,0.0413653085799296,0.148697753018909
9,45,43,1078,1015,1837,1904,0.0004207946001231,0.0029331095162473,0.0187830551044874,0.0509897076356605,0.169289596159017
9,45,24,703,678,1528,2679,0.0002462920630598,0.0018640136973938,0.0116422348295577,0.0357150184138492,0.14658588491704
9,45,67,1781,1693,3365,4583,0.000335616011491,0.0023916595859236,0.0150791397749862,0.0426976268010623,0.155235034643659
9,46,43,1025,985,1795,1878,0.0004207946001231,0.0027889028331665,0.0182278909142069,0.0498239113805174,0.166977868480375
9,46,31,644,691,1579,2572,0.0003181272481189,0.0017075744254931,0.0118654635209799,0.0369070772745208,0.140731204183138
9,46,74,1669,1676,3374,4450,0.0003706803709005,0.0022412576355455,0.0149277249042392,0.0428118255057308,0.150730068549919
9,47,39,1011,1073,1735,1871,0.0003816509163907,0.0027508105017867,0.0198563725390295,0.0481584881588845,0.166355480259202
9,47,30,632,742,1518,2734,0.0003078650788247,0.0016757562684963,0.012741206848867,0.0354812813823449,0.14959530024755
9,47,69,1643,1815,3253,4605,0.0003456343998937,0.0022063428970648,0.0161657641415239,0.0412764873651874,0.155980217005029
9,48,40,1082,966,1830,1837,0.0003914368373238,0.0029439930394987,0.0178762869270293,0.0507954082598033,0.163332451756362
9,48,27,661,691,1577,2617,0.0002770785709422,0.0017526501479051,0.0118654635209799,0.03686032986822,0.143193453089919
9,48,67,1743,1657,3407,4454,0.000335616011491,0.0023406303527596,0.0147584965192866,0.0432305540895154,0.150865556251987
9,49,47,1012,1001,1841,1877,0.0004599382838555,0.0027535313825995,0.0185239784823565,0.051100735850436,0.16688895587735
9,49,30,682,672,1568,2588,0.0003078650788247,0.0018083319226495,0.0115392062027475,0.0366499665398662,0.141606670461105
9,49,77,1694,1673,3409,4465,0.0003857079535046,0.0022748294994691,0.0149010046329309,0.0432559315794417,0.151238147432672
9,50,47,1044,1042,1886,2056,0.0004599382838555,0.0028405995686106,0.0192827028757397,0.0523498032666607,0.18280431181877
9,50,30,685,746,1619,2805,0.0003078650788247,0.0018162864618987,0.0128098926000738,0.0378420254005378,0.153480181856027
9,50,77,1729,1788,3505,4861,0.0003857079535046,0.0023218301089623,0.0159252816997492,0.0444740510959059,0.164651429937339
9,51,43,1144,1105,2041,2247,0.0004207946001231,0.0031126876498951,0.0204485476753286,0.0566521465892123,0.199786618996487
9,51,33,731,826,1822,3221,0.0003386515867072,0.0019382560637196,0.0141836076242104,0.0425868871400741,0.17624230508316
9,51,76,1875,1931,3863,5468,0.0003806987593032,0.0025178897942767,0.017198947965445,0.0490166217927203,0.185211688726058
9,52,27,577,612,1185,1248,0.0002642198651935,0.0015699482290118,0.0113253494817205,0.0328921086272497,0.110962928574818
9,52,13,371,523,1087,1804,0.000133408200824,0.0009837113538166,0.008980661970293,0.0254072153245118,0.098708822840739
9,52,40,948,1135,2272,3052,0.0002003677680543,0.0012730450799863,0.0101091693116417,0.0288288285563191,0.103377116677383
10,1,33,927,1051,1877,2046,0.0003261221555604,0.002523313416812,0.0193100200363263,0.0506583226525589,0.177832677932143
10,1,27,614,750,1687,2898,0.0002798704251125,0.0016298833257384,0.0128028932606359,0.0383560802559778,0.15656058889574
10,1,60,1541,1801,3564,4944,0.0003035480312286,0.0020709910930526,0.0159368952240164,0.043981131000756,0.164714334094329
10,2,48,1130,1190,2086,2321,0.0004743594989969,0.0030758836688216,0.0218638666443656,0.0562990202734351,0.201734919589689
10,2,31,726,852,1950,3341,0.0003213327103143,0.0019271910333649,0.0145440867440824,0.0443357181382079,0.180493073671728
10,2,79,1856,2042,4036,5662,0.000399671574451,0.0024943280134366,0.0180694836465528,0.0498057925698796,0.188635226464825
10,3,39,1104,1118,1998,2104,0.000385417092935,0.0030051111242292,0.0205410108473956,0.0539239896962241,0.182873877990826
10,3,29,724,828,1741,3101,0.0003006015677134,0.0019218819671573,0.0141343941597421,0.0395838386044205,0.167527393431915
10,3,68,1828,1946,3739,5205,0.0003440211020591,0.002456698064958,0.0172199878433848,0.0461406983198167,0.173409811683047
10,4,41,1084,1045,2061,2175,0.0004051820720599,0.002950670705312,0.0191997820532455,0.0556242956776365,0.189045002200592
10,4,27,691,771,1784,3036,0.0002798704251125,0.0018342823747316,0.0131613742719337,0.0405614980300323,0.164015855033632
10,4,68,1775,1816,3845,5211,0.0003440211020591,0.002385469948195,0.0160696289432614,0.0474487790959334,0.173609707719569
10,5,45,1067,1147,2026,2111,0.0004447120303096,0.0029043963492324,0.0210738277656197,0.0546796812435185,0.183482298687563
10,5,44,705,766,1684,3042,0.0004560851372203,0.001871445838185,0.0130760216501962,0.0382878714588421,0.164339997039628
10,5,89,1772,1913,3710,5153,0.0004502629129891,0.0023814381680008,0.0169279736610458,0.0457828271640866,0.171677379366521
10,6,40,1100,1073,1948,2144,0.0003952995824974,0.0029942230404458,0.0197142259742894,0.0525745405046269,0.186350567686469
10,6,34,679,760,1735,2986,0.0003524294242157,0.0018024279774859,0.0129735985041111,0.0394474210101491,0.161314671650338
10,6,74,1779,1833,3683,5130,0.000374375905182,0.0023908456551205,0.0162200604917391,0.0454496367777172,0.170911111226519
10,7,52,1050,1007,1854,1907,0.0005138894572467,0.0028581219931528,0.0185016081604002,0.0500375760244241,0.165751181239784
10,7,38,656,802,1652,2778,0.0003938917094176,0.0017413737160984,0.0136905605267067,0.0375603109560613,0.150077748775834
10,7,90,1706,1809,3506,4685,0.0004553220468429,0.0022927390037299,0.0160076865409471,0.0432653886892958,0.156085488517786
10,8,32,1066,1066,1844,1945,0.0003162396659979,0.0029016743282865,0.0195856149940284,0.0497676861861047,0.169054036450644
10,8,32,665,720,1598,2796,0.0003316982816148,0.0017652645140326,0.0122907775302105,0.0363325526076186,0.15105017479382
10,8,64,1731,1786,3442,4741,0.0003237845666439,0.0023263371720144,0.0158041615047714,0.0424756040697537,0.15795118485866
10,9,47,1019,1020,1870,1867,0.0004644770094345,0.0027737393438311,0.018740457123742,0.0504693997657352,0.16227449154414
10,9,42,709,754,1572,2606,0.0004353539946194,0.0018820639706002,0.012871175358026,0.0357414096991092,0.140785677937301
10,9,89,1728,1774,3442,4473,0.0004502629129891,0.0023223053918202,0.0156979745293754,0.0424756040697537,0.149022495227333
10,10,39,983,1015,1878,1885,0.000385417092935,0.0026757465897802,0.0186485921378413,0.0506853116363908,0.16383900190718
10,10,23,686,720,1594,2721,0.0002384081399106,0.0018210097092126,0.0122907775302105,0.036241607544771,0.146998399718878
10,10,62,1669,1735,3472,4606,0.0003136662989362,0.002243013714669,0.0153528668593384,0.0428458156101641,0.15345352403691
10,11,39,1040,1057,1819,1840,0.000385417092935,0.0028309017836942,0.0194202580194071,0.0490929615903061,0.159927725999581
10,11,33,672,719,1530,2598,0.0003420638529152,0.0017838462457593,0.012273707005863,0.0347864865392093,0.140353488595974
10,11,72,1712,1776,3349,4438,0.0003642576374743,0.0023008025641182,0.0157156723586081,0.0413279482944814,0.147856435014287
10,12,40,999,964,1821,1892,0.0003952995824974,0.0027192989249139,0.0177115692816542,0.04914693955797,0.164447422603917
10,12,32,653,705,1504,2613,0.0003316982816148,0.0017334101167869,0.0120347196649978,0.0341953436306999,0.141163843610962
10,12,72,1652,1669,3325,4505,0.0003642576374743,0.0022201669602355,0.0147688384946604,0.0410317790621531,0.150088607422119
10,13,40,863,838,1474,1544,0.0003952995824974,0.002349104076277,0.0153965716369566,0.0397817621682854,0.134200222251823
10,13,29,544,600,1255,2188,0.0003006015677134,0.0014440660084718,0.0102423146085087,0.0285340134684364,0.11820378485296
10,13,69,1407,1438,2729,3732,0.0003490802359129,0.0018909049110481,0.0127247392182874,0.0336769097926664,0.124335334716836
10,14,26,803,902,1605,1653,0.0002569447286233,0.0021857828195254,0.0165724434564856,0.0433173190502701,0.14367420167245
10,14,22,556,597,1283,2238,0.0002280425686101,0.0014759204057175,0.0101911030354662,0.0291706289083696,0.120904968236255
10,14,48,1359,1499,2888,3891,0.0002428384249829,0.0018263964279419,0.0132645230098838,0.0356390309568415,0.129632579684676
10,15,34,1043,1081,2025,2070,0.0003360046451228,0.0028390678465318,0.0198612099517305,0.0546526922596866,0.179918691749529
10,15,30,716,800,1675,2835,0.0003109671390139,0.0019006457023269,0.0136564194780117,0.038083245067435,0.153157097832789
10,15,64,1759,1881,3700,4905,0.0003237845666439,0.0023639671204929,0.0166448083933231,0.0456594233172831,0.163415009856935
10,16,41,1042,1058,1924,1934,0.0004051820720599,0.0028363458255859,0.0194386310165873,0.0519268048926602,0.168097946784343
10,16,32,666,824,1590,2749,0.0003316982816148,0.0017679190471364,0.014066112062352,0.0361506624819234,0.148511062413523
10,16,73,1708,1882,3514,4683,0.0003693167713282,0.0022954268571927,0.0166536573079394,0.0433641117667386,0.156018856505612
10,17,33,1028,1024,1780,1814,0.0003261221555604,0.0027982375323439,0.0188139491124625,0.0480403912208603,0.157667877697413
10,17,26,698,676,1554,2521,0.000269504853812,0.0018528641064583,0.0115396744589199,0.0353321569162949,0.136193666185701
10,17,59,1726,1700,3334,4335,0.0002984888973748,0.0023196175383575,0.0150431548477668,0.0411428425242762,0.144424886387322
10,18,39,1074,1042,1725,1846,0.000385417092935,0.0029234504958534,0.019144663061705,0.0465559971101034,0.160449229453928
10,18,31,652,652,1475,2511,0.0003213327103143,0.0017307555836831,0.0111299818745795,0.0335359919250547,0.135653429509042
10,18,70,1726,1694,3200,4357,0.0003541393697667,0.0023196175383575,0.0149900613600688,0.0394892309771097,0.145157838521237
10,19,31,844,875,1556,1573,0.0003063571764355,0.0022973856783057,0.0160763725326218,0.0419948588425048,0.136720822281164
10,19,28,524,608,1349,2215,0.0002902359964129,0.0013909753463956,0.0103788788032889,0.0306712224453551,0.119662423879939
10,19,59,1368,1483,2905,3788,0.0002984888973748,0.0018384917685243,0.0131229403760224,0.0358488174964074,0.12620103105771
10,20,52,1006,1021,1781,1784,0.0005138894572467,0.002738353071535,0.0187588301209221,0.0480673802046922,0.155060360425681
10,20,31,686,734,1551,2588,0.0003213327103143,0.0018210097092126,0.0125297648710757,0.0352639481191592,0.139813251919315
10,20,83,1692,1755,3332,4372,0.0004199081098663,0.0022739240294906,0.0155298451516651,0.0411181617549155,0.145657578612542
10,21,42,1021,970,1735,1749,0.0004150645616223,0.0027791833857229,0.017821807264735,0.0468258869484228,0.152018256941993
10,21,18,646,714,1539,2464,0.0001865802834083,0.0017148283850603,0.0121883543841254,0.0349911129306164,0.133114317128745
10,21,60,1667,1684,3274,4213,0.0003035480312286,0.0022403258612062,0.0149015722139054,0.0404024194434554,0.140360333644703
10,22,35,825,827,1371,1351,0.0003458871346852,0.0022456672803343,0.0151944686679751,0.0370018968335952,0.117425194470345
10,22,22,526,523,1159,2012,0.0002280425686101,0.0013962844126032,0.0089278842337501,0.0263513319600938,0.108695619343764
10,22,57,1351,1350,2530,3363,0.0002883706296672,0.0018156450140909,0.0119460347320501,0.0312211732412774,0.112041728470718
10,23,33,1034,1014,1802,1779,0.0003261221555604,0.002814569658019,0.0186302191406611,0.0486341488651631,0.154625774213726
10,23,21,626,728,1475,2398,0.0002176769973097,0.0016617377229841,0.0124273417249906,0.0335359919250547,0.129548755062797
10,23,54,1660,1742,3277,4177,0.0002731932281057,0.0022309183740866,0.0154148092616528,0.0404394405974964,0.139160957425569
10,24,34,1022,988,1695,1656,0.0003360046451228,0.0027819054066687,0.0181525212139775,0.045746327595145,0.143934953399623
10,24,22,675,679,1425,2271,0.0002280425686101,0.0017918098450707,0.0115908860319624,0.0323991786394597,0.122687749269229
10,24,56,1697,1667,3120,3927,0.0002833114958134,0.0022806436631475,0.0147511406654278,0.038502000202682,0.130831955903809
10,25,50,974,975,1654,1688,0.0004941244781218,0.0026512484012674,0.0179136722506357,0.0446397792580353,0.146716305156138
10,25,40,638,651,1386,2393,0.0004146228520185,0.0016935921202298,0.011112911350232,0.0315124642766955,0.129278636724467
10,25,90,1612,1626,3040,4081,0.0004553220468429,0.0021664098909804,0.0143883351661581,0.0375147694282542,0.135962620841213
10,26,28,1003,1013,1646,1689,0.0002767097077482,0.0027301870086974,0.018611846143481,0.0444238673873798,0.146803222398529
10,26,31,648,715,1431,2386,0.0003213327103143,0.0017201374512679,0.0122054249084729,0.0325355962337311,0.128900471050806
10,26,59,1651,1728,3077,4075,0.0002984888973748,0.0022188230335042,0.0152909244570241,0.0379713636614271,0.135762724804691
10,27,42,954,947,1662,1726,0.0004150645616223,0.0025968079823502,0.0173992283295918,0.0448556911286909,0.150019160366999
10,27,31,597,643,1388,2323,0.0003213327103143,0.0015847562629736,0.0109763471554519,0.0315579368081193,0.125496979987855
10,27,73,1551,1590,3050,4049,0.0003693167713282,0.0020844303603664,0.0140697742399701,0.0376381732750577,0.134896508646428
10,28,30,1032,949,1689,1723,0.0002964746868731,0.0028091256161273,0.0174359743239521,0.0455843936921534,0.149758408639825
10,28,28,647,715,1387,2303,0.0002902359964129,0.0017174829181641,0.0122054249084729,0.0315352005424074,0.124416506634537
10,28,58,1679,1664,3076,4026,0.000293429763521,0.0022564529819827,0.0147245939215788,0.0379590232767467,0.134130240506426
10,29,41,1016,945,1552,1634,0.0004051820720599,0.0027655732809936,0.0173624823352315,0.0418869029071771,0.14202277406702
10,29,25,612,664,1402,2265,0.0002591392825115,0.0016245742595308,0.0113348281667497,0.0318762445280859,0.122363607263234
10,29,66,1628,1609,2954,3899,0.0003339028343515,0.0021879127186825,0.0142379036176804,0.0364534963457444,0.129899107733372
10,30,39,1015,887,1583,1658,0.000385417092935,0.0027628512600477,0.0162968484987835,0.0427235614059673,0.144108787884405
10,30,31,615,653,1420,2246,0.0003213327103143,0.0016325378588422,0.011147052398927,0.0322854973109001,0.121337157577582
10,30,70,1630,1540,3003,3904,0.0003541393697667,0.0021906005721452,0.0136273285091534,0.0370581751950814,0.130065687763807
10,31,31,974,961,1674,1648,0.0003063571764355,0.0026512484012674,0.0176564502901138,0.0451795589346742,0.143239615460495
10,31,23,626,632,1415,2258,0.0002384081399106,0.0016617377229841,0.0107885713876292,0.0321718159823406,0.121985441589572
10,31,54,1600,1593,3089,3906,0.0002731932281057,0.0021502827702039,0.0140963209838191,0.0381194482775912,0.130132319775981
10,32,28,987,878,1632,1702,0.0002767097077482,0.0026866346735636,0.0161314915241622,0.0440460216137326,0.147933146549613
10,32,37,601,654,1371,2105,0.0003835261381171,0.0015953743953889,0.0111641229232745,0.031171420291017,0.113719820436692
10,32,65,1588,1532,3003,3807,0.0003288437004977,0.0021341556494274,0.0135565371922228,0.0370581751950814,0.126834035173364
10,33,32,937,913,1544,1492,0.0003162396659979,0.0025505336262706,0.0167745464254671,0.0416709910365215,0.129680525647487
10,33,19,626,662,1377,2219,0.0001969458547088,0.0016617377229841,0.0113006871180546,0.0313078378852884,0.119878518550603
10,33,51,1563,1575,2921,3711,0.0002580158265443,0.002100557481143,0.0139370405207251,0.036046263651293,0.123635698589008
10,34,38,947,948,1550,1637,0.0003755346033726,0.0025777538357292,0.017417601326772,0.0418329249395132,0.142283525794193
10,34,25,609,628,1336,2079,0.0002591392825115,0.0016166106602193,0.0107202892902392,0.0303756509911004,0.112315205077379
10,34,63,1556,1576,2886,3716,0.00031872543279,0.0020911499940233,0.0139458894353414,0.0356143501874808,0.123802278619443
10,35,35,773,709,1299,1322,0.0003458871346852,0.0021041221911496,0.0130264550007187,0.0350586899976952,0.114904594441004
10,35,21,468,531,1106,1750,0.0002176769973097,0.0012423214925823,0.0090644484285302,0.0251463098773631,0.0945414184153019
10,35,56,1241,1240,2405,3072,0.0002833114958134,0.0016678130736394,0.0109726541242534,0.029678625156234,0.102346770699389
10,36,33,888,975,1702,1644,0.0003261221555604,0.0024171545999235,0.0179136722506357,0.0459352504819687,0.14289194649093
10,36,16,578,601,1360,2236,0.0001658491408074,0.0015343201340013,0.0102593851328563,0.0309213213681861,0.120796920900923
10,36,49,1466,1576,3062,3880,0.0002478975588367,0.0019701965881993,0.0139458894353414,0.0377862578912219,0.129266103617718
10,37,48,991,884,1568,1584,0.0004743594989969,0.0026975227573471,0.016241729507243,0.0423187266484882,0.137676911947466
10,37,41,658,695,1294,2041,0.000424988423319,0.001746682782306,0.0118640144215226,0.0294207278312006,0.110262305706075
10,37,89,1649,1579,2862,3625,0.0004502629129891,0.0022161351800414,0.0139724361791904,0.0353181809551525,0.120770522065523
10,38,42,1013,880,1486,1547,0.0004150645616223,0.002757407218156,0.0161682375185225,0.0401056299742688,0.134460973978996
10,38,30,565,619,1240,1970,0.0003109671390139,0.0014998112036518,0.0105666545711115,0.0281929694827579,0.106426625301797
10,38,72,1578,1499,2726,3517,0.0003642576374743,0.0021207163821136,0.0132645230098838,0.0336398886386254,0.117172393408122
10,39,34,940,881,1651,1666,0.0003360046451228,0.0025586996891082,0.0161866105157026,0.0445588123065395,0.144804125823534
10,39,34,623,652,1395,2196,0.0003524294242157,0.0016537741236727,0.0111299818745795,0.0317170906681026,0.118635974194287
10,39,68,1563,1533,3046,3862,0.0003440211020591,0.002100557481143,0.0135653861068391,0.0375888117363363,0.128666415508151
10,40,36,976,954,1594,1698,0.0003557696242477,0.0026566924431592,0.0175278393098528,0.0430204402281187,0.147585477580048
10,40,43,600,647,1439,2386,0.0004457195659199,0.0015927198622851,0.0110446292528419,0.0327174863594263,0.128900471050806
