Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2011,1,7,231,230,359,417,0.0003673148342001,0.0033115257957494,0.0214465812913628,0.0661222413951974,0.192905847571107
2011,2,1,138,127,148,131,0.0001024581571651,0.0039267165193836,0.02446899714024,0.0631521029296253,0.194421540340951
2011,2,2,67,85,147,253,0.0002151199364682,0.00193571696866,0.0153593769420221,0.0476377232839123,0.170040291533027
2011,2,3,205,212,295,384,0.0001574206432286,0.0029387999486087,0.0197681531902996,0.054334432344243,0.177639917187782
2011,3,2,131,125,152,142,0.0002049163143302,0.0037275352466612,0.0240836586025984,0.0648589165223179,0.210747013194008
2011,3,2,72,81,164,222,0.0002151199364682,0.0020801734588585,0.0146365827329858,0.0531468477453171,0.149205315100127
2011,3,4,203,206,316,364,0.0002098941909715,0.0029101287295979,0.0192086771566119,0.0582023071890874,0.168387838167585
2011,4,2,112,112,158,144,0.0002049163143302,0.0031869003635577,0.0215789581079281,0.0674191369113568,0.213715280985473
2011,4,4,60,91,140,263,0.0004302398729365,0.0017334778823821,0.0164435682555766,0.0453692602703927,0.176761251672673
2011,4,6,172,203,298,407,0.0003148412864572,0.0024657248349302,0.0189289391397681,0.0548869858935065,0.188279808061009
2011,5,5,118,125,164,112,0.0005122907858255,0.0033576271687483,0.0240836586025984,0.0699793573003956,0.166222996322035
2011,5,4,84,82,143,230,0.0004302398729365,0.002426869035335,0.0148172812852449,0.0463414587047582,0.154582083211843
2011,5,9,202,207,307,342,0.0004722619296859,0.0028957931200925,0.0193019231622265,0.0565446465412969,0.158210551245369
2011,6,5,124,95,150,127,0.0005122907858255,0.0035283539739389,0.0183035805379748,0.0640055097259716,0.188485004758022
2011,6,7,59,91,161,236,0.0007529197776389,0.0017045865843424,0.0164435682555766,0.0521746493109516,0.15861465929563
2011,6,12,183,186,311,363,0.0006296825729145,0.0026234165394897,0.0173437570443195,0.0572813846069816,0.167925234216575
2011,7,4,116,140,157,142,0.0004098326286604,0.0033007182336848,0.0269736976349102,0.0669924335131836,0.210747013194008
2011,7,2,81,87,161,234,0.0002151199364682,0.0023401951412158,0.0157207740465403,0.0521746493109516,0.157270467267701
2011,7,6,197,227,318,376,0.0003148412864572,0.0028241150725655,0.021166843274519,0.0585706762219297,0.173939085579704
2011,8,3,125,128,133,121,0.0003073744714953,0.0035568084414707,0.0246616664090607,0.0567515519570282,0.179580201383627
2011,8,2,66,88,138,231,0.0002151199364682,0.0019068256706203,0.0159014725987994,0.0447211279808157,0.155254179225807
2011,8,5,191,216,271,352,0.0002623677387144,0.002738101415533,0.0201411372127581,0.0499140039501351,0.162836590755467
2011,9,4,120,118,170,155,0.0004098326286604,0.0034145361038118,0.0227349737208529,0.0725395776894345,0.23004075383853
2011,9,3,70,86,168,223,0.0003226799047023,0.0020223908627791,0.0155400754942812,0.0544431123244712,0.149877411114091
2011,9,7,190,204,338,378,0.0003673148342001,0.0027237658060276,0.0190221851453827,0.062254366550353,0.174864293481723
2011,10,6,115,127,163,141,0.0006147489429907,0.003272263766153,0.02446899714024,0.0695526539022225,0.209262879298276
2011,10,5,72,81,160,219,0.0005377998411706,0.0020801734588585,0.0146365827329858,0.0518505831661631,0.147189027058233
2011,10,11,187,208,323,360,0.0005772090251716,0.0026807589775114,0.0193951691678412,0.0594915988040355,0.166537422363546
2011,11,4,110,137,155,119,0.0004098326286604,0.0031299914284942,0.0263956898284478,0.0661390267168373,0.176611933592162
2011,11,6,83,73,154,246,0.0006453598094047,0.0023979777372953,0.0131909943149131,0.049906186297432,0.165335619435275
2011,11,10,193,210,309,365,0.0005247354774288,0.0027667726345438,0.0195816611790704,0.0569130155741393,0.168850442118595
2011,12,1,108,111,147,126,0.0001024581571651,0.0030730824934306,0.0213862888391074,0.0627253995314522,0.187000870862289
2011,12,4,73,77,147,212,0.0004302398729365,0.0021090647568982,0.0139137885239494,0.0476377232839123,0.142484354960481
2011,12,5,181,188,294,338,0.0002623677387144,0.0025947453204789,0.0175302490555487,0.0541502478278218,0.156360135441329
2011,13,3,119,114,163,120,0.0003073744714953,0.0033860816362801,0.0219642966455697,0.0695526539022225,0.178096067487894
2011,13,3,75,82,157,235,0.0003226799047023,0.0021668473529776,0.0148172812852449,0.0508783847317975,0.157942563281666
2011,13,6,194,196,320,355,0.0003148412864572,0.0027811082440492,0.0182762171004657,0.058939045254772,0.164224402608497
2011,14,5,128,103,149,130,0.0005122907858255,0.0036421718440659,0.0198449346885411,0.0635788063277985,0.192937406445219
2011,14,3,65,73,138,219,0.0003226799047023,0.0018779343725806,0.0131909943149131,0.0447211279808157,0.147189027058233
2011,14,8,193,176,287,349,0.000419788381943,0.0027667726345438,0.0164112969881733,0.0528609562128737,0.161448778902438
2011,15,1,102,107,129,107,0.0001024581571651,0.00290235568824,0.0206156117638242,0.0550447383643356,0.158802326843373
2011,15,2,68,77,131,214,0.0002151199364682,0.0019646082666997,0.0139137885239494,0.042452664967296,0.14382854698841
2011,15,3,170,184,260,321,0.0001574206432286,0.0024370536159194,0.0171572650330903,0.0478879742695023,0.148495868274162
2011,16,1,98,106,119,122,0.0001024581571651,0.002788537818113,0.0204229424950034,0.0507777043826041,0.181064335279359
2011,16,5,65,97,147,196,0.0005377998411706,0.0018779343725806,0.0175277595691311,0.0476377232839123,0.131730818737049
2011,16,6,163,203,266,318,0.0003148412864572,0.0023367043493816,0.0189289391397681,0.0489930813680293,0.147108056421132
2011,17,0,127,120,146,104,0.0,0.0036137173765342,0.0231203122584944,0.062298696133279,0.154349925156175
2011,17,4,70,78,139,223,0.0004302398729365,0.0020223908627791,0.0140944870762085,0.0450451941256042,0.149877411114091
2011,17,4,197,198,285,327,0.0002098941909715,0.0028241150725655,0.0184627091116949,0.0524925871800314,0.151271491980221
2011,18,4,129,106,171,125,0.0004098326286604,0.0036706263115977,0.0204229424950034,0.0729662810876076,0.185516736966557
2011,18,0,81,69,134,209,0.0,0.0023401951412158,0.0124682001058768,0.0434248634016616,0.140468066918588
2011,18,4,210,175,305,334,0.0002098941909715,0.0030104779961358,0.0163180509825587,0.0561762775084546,0.15450971963729
2011,19,6,101,114,126,127,0.0006147489429907,0.0028739012207083,0.0219642966455697,0.0537646281698162,0.188485004758022
2011,19,3,67,72,148,243,0.0003226799047023,0.00193571696866,0.013010295762654,0.0479617894287008,0.163319331393382
2011,19,9,168,186,274,370,0.0004722619296859,0.0024083823969086,0.0173437570443195,0.0504665574993986,0.171163461873644
2011,20,5,105,117,143,123,0.0005122907858255,0.0029877190908353,0.0225423044520321,0.0610185859387596,0.182548469175092
2011,20,3,63,77,128,187,0.0003226799047023,0.0018201517765012,0.0139137885239494,0.0414804665329305,0.125681954611368
2011,20,8,168,194,271,310,0.000419788381943,0.0024083823969086,0.0180897250892365,0.0499140039501351,0.143407224813053
2011,21,0,106,120,138,99,0.0,0.0030161735583671,0.0231203122584944,0.0588850689478939,0.146929255677513
2011,21,0,68,81,156,215,0.0,0.0019646082666997,0.0146365827329858,0.050554318587009,0.144500643002375
2011,21,0,174,201,294,314,0.0,0.0024943960539411,0.0187424471285388,0.0541502478278218,0.145257640617093
2011,22,3,100,88,136,125,0.0003073744714953,0.0028454467531765,0.0169548956562293,0.0580316621515476,0.185516736966557
2011,22,2,66,71,123,200,0.0002151199364682,0.0019068256706203,0.0128295972103949,0.0398601358089879,0.134419202792907
2011,22,5,166,159,259,325,0.0002623677387144,0.0023797111778978,0.0148261148927247,0.0477037897530811,0.150346284078201
2011,23,2,118,114,143,99,0.0002049163143302,0.0033576271687483,0.0219642966455697,0.0610185859387596,0.146929255677513
2011,23,5,73,62,146,224,0.0005377998411706,0.0021090647568982,0.0112033102400632,0.0473136571391238,0.150549507128056
2011,23,7,191,176,289,323,0.0003673148342001,0.002738101415533,0.0164112969881733,0.053229325245716,0.149421076176181
2011,24,3,89,126,152,117,0.0003073744714953,0.0025324476103271,0.0242763278714192,0.0648589165223179,0.173643665800697
2011,24,2,68,71,150,186,0.0002151199364682,0.0019646082666997,0.0128295972103949,0.0486099217182779,0.125009858597403
2011,24,5,157,197,302,303,0.0002623677387144,0.0022506906923491,0.0183694631060803,0.0556237239591911,0.140168997155984
2011,25,3,123,109,140,100,0.0003073744714953,0.0034998995064071,0.0210009503014658,0.0597384757442402,0.148413389573245
2011,25,4,62,74,119,192,0.0004302398729365,0.0017912604784615,0.0133716928671722,0.0385638712298338,0.129042434681191
2011,25,7,185,183,259,292,0.0003673148342001,0.0026520877585006,0.0170640190274756,0.0477037897530811,0.135080353694876
2011,26,3,104,119,148,130,0.0003073744714953,0.0029592646233036,0.0229276429896737,0.0631521029296253,0.192937406445219
2011,26,3,56,96,148,187,0.0003226799047023,0.0016179126902233,0.017347061016872,0.0479617894287008,0.125681954611368
2011,26,6,160,215,296,317,0.0003148412864572,0.0022936975208653,0.0200478912071435,0.0545186168606641,0.146645452470122
2011,27,2,112,110,140,121,0.0002049163143302,0.0031869003635577,0.0211936195702866,0.0597384757442402,0.179580201383627
2011,27,2,65,63,118,212,0.0002151199364682,0.0018779343725806,0.0113840087923223,0.0382398050850453,0.142484354960481
2011,27,4,177,173,258,333,0.0002098941909715,0.0025374028824573,0.0161315589713294,0.04751960523666,0.15404711568628
2011,28,2,104,109,151,117,0.0002049163143302,0.0029592646233036,0.0210009503014658,0.0644322131241448,0.173643665800697
2011,28,2,79,83,140,211,0.0002151199364682,0.0022824125451364,0.0149979798375039,0.0453692602703927,0.141812258946517
2011,28,4,183,192,291,328,0.0002098941909715,0.0026234165394897,0.0179032330780072,0.0535976942785583,0.151734095931231
2011,29,3,95,124,119,106,0.0003073744714953,0.0027031744155177,0.0238909893337776,0.0507777043826041,0.15731819294764
2011,29,1,46,70,130,212,0.0001075599682341,0.0013289997098263,0.0126488986581359,0.0421285988225075,0.142484354960481
2011,29,4,141,194,249,318,0.0002098941909715,0.0020213209402626,0.0180897250892365,0.0458619445888695,0.147108056421132
2011,30,2,100,107,133,124,0.0002049163143302,0.0028454467531765,0.0206156117638242,0.0567515519570282,0.184032603070824
2011,30,2,77,80,146,201,0.0002151199364682,0.002224629949057,0.0144558841807267,0.0473136571391238,0.135091298806871
2011,30,4,177,187,279,325,0.0002098941909715,0.0025374028824573,0.0174370030499341,0.0513874800815044,0.150346284078201
2011,31,4,104,106,131,121,0.0004098326286604,0.0029592646233036,0.0204229424950034,0.0558981451606819,0.179580201383627
2011,31,0,62,69,123,192,0.0,0.0017912604784615,0.0124682001058768,0.0398601358089879,0.129042434681191
2011,31,4,166,175,254,313,0.0002098941909715,0.0023797111778978,0.0163180509825587,0.0467828671709753,0.144795036666083
2011,32,4,108,117,122,88,0.0004098326286604,0.0030730824934306,0.0225423044520321,0.0520578145771236,0.130603782824456
2011,32,3,67,74,117,204,0.0003226799047023,0.00193571696866,0.0133716928671722,0.0379157389402567,0.137107586848765
2011,32,7,175,191,239,292,0.0003673148342001,0.0025087316634465,0.0178099870723926,0.0440200994246579,0.135080353694876
2011,33,5,82,109,139,103,0.0005122907858255,0.0023332663376047,0.0210009503014658,0.059311772346067,0.152865791260443
2011,33,3,72,69,115,209,0.0003226799047023,0.0020801734588585,0.0124682001058768,0.0372676066506797,0.140468066918588
2011,33,8,154,178,254,312,0.000419788381943,0.0022076838638329,0.0165977889994025,0.0467828671709753,0.144332432715073
2011,34,8,107,112,141,97,0.0008196652573209,0.0030446280258989,0.0215789581079281,0.0601651791424133,0.143960987886048
2011,34,6,60,82,131,177,0.0006453598094047,0.0017334778823821,0.0148172812852449,0.042452664967296,0.118960994471723
2011,34,14,167,194,272,274,0.0007346296684003,0.0023940467874032,0.0180897250892365,0.0500981884665562,0.126753482576699
2011,35,2,114,116,146,91,0.0002049163143302,0.0032438092986212,0.0223496351832113,0.062298696133279,0.135056184511653
2011,35,2,66,77,128,193,0.0002151199364682,0.0019068256706203,0.0139137885239494,0.0414804665329305,0.129714530695155
2011,35,4,180,193,274,284,0.0002098941909715,0.0025804097109735,0.0179964790836218,0.0504665574993986,0.131379522086797
2011,36,1,111,103,128,107,0.0001024581571651,0.0031584458960259,0.0198449346885411,0.0546180349661624,0.158802326843373
2011,36,0,71,89,119,200,0.0,0.0020512821608188,0.0160821711510584,0.0385638712298338,0.134419202792907
2011,36,1,182,192,247,307,5.24735477428807e-05,0.0026090809299843,0.0179032330780072,0.0454935755560272,0.142019412960024
2011,37,4,118,97,147,123,0.0004098326286604,0.0033576271687483,0.0186889190756163,0.0627253995314522,0.182548469175092
2011,37,3,61,71,122,187,0.0003226799047023,0.0017623691804218,0.0128295972103949,0.0395360696641993,0.125681954611368
2011,37,7,179,168,269,310,0.0003673148342001,0.0025660741014681,0.0156653289432563,0.0495456349172927,0.143407224813053
2011,38,0,104,124,140,127,0.0,0.0029592646233036,0.0238909893337776,0.0597384757442402,0.188485004758022
2011,38,2,66,86,132,226,0.0002151199364682,0.0019068256706203,0.0155400754942812,0.0427767311120845,0.151893699155985
2011,38,2,170,210,272,353,0.0001049470954857,0.0024370536159194,0.0195816611790704,0.0500981884665562,0.163299194706477
2011,39,1,99,99,153,105,0.0001024581571651,0.0028169922856447,0.0190742576132579,0.065285619920491,0.155834059051908
2011,39,4,70,81,134,216,0.0004302398729365,0.0020223908627791,0.0146365827329858,0.0434248634016616,0.145172739016339
2011,39,5,169,180,287,321,0.0002623677387144,0.002422718006414,0.0167842810106318,0.0528609562128737,0.148495868274162
2011,40,4,97,125,142,107,0.0004098326286604,0.0027600833505812,0.0240836586025984,0.0605918825405865,0.158802326843373
2011,40,3,48,86,111,195,0.0003226799047023,0.0013867823059057,0.0155400754942812,0.0359713420715256,0.131058722723084
2011,40,7,145,211,253,302,0.0003673148342001,0.0020786633782842,0.019674907184685,0.0465986826545541,0.139706393204975
2011,41,4,105,111,138,99,0.0004098326286604,0.0029877190908353,0.0213862888391074,0.0588850689478939,0.146929255677513
2011,41,2,71,84,119,209,0.0002151199364682,0.0020512821608188,0.015178678389763,0.0385638712298338,0.140468066918588
2011,41,6,176,195,257,308,0.0003148412864572,0.0025230672729519,0.0181829710948511,0.0473354207202388,0.142482016911034
2011,42,4,126,123,143,101,0.0004098326286604,0.0035852629090024,0.0236983200649568,0.0610185859387596,0.149897523468978
2011,42,1,67,63,140,203,0.0001075599682341,0.00193571696866,0.0113840087923223,0.0453692602703927,0.1364354908348
2011,42,5,193,186,283,304,0.0002623677387144,0.0027667726345438,0.0173437570443195,0.052124218147189,0.140631601106994
2011,43,2,98,100,159,115,0.0002049163143302,0.002788537818113,0.0192669268820787,0.0678458403095299,0.170675398009232
2011,43,4,82,75,145,203,0.0004302398729365,0.0023690864392556,0.0135523914194313,0.0469895909943353,0.1364354908348
2011,43,6,180,175,304,318,0.0003148412864572,0.0025804097109735,0.0163180509825587,0.0559920929920334,0.147108056421132
2011,44,4,99,102,177,115,0.0004098326286604,0.0028169922856447,0.0196522654197203,0.0755265014766465,0.170675398009232
2011,44,1,70,83,151,227,0.0001075599682341,0.0020223908627791,0.0149979798375039,0.0489339878630664,0.152565795169949
2011,44,5,169,185,328,342,0.0002623677387144,0.002422718006414,0.0172505110387049,0.0604125213861413,0.158210551245369
2011,45,2,106,91,146,137,0.0002049163143302,0.0030161735583671,0.0175329034626916,0.062298696133279,0.203326343715346
2011,45,2,72,77,126,208,0.0002151199364682,0.0020801734588585,0.0139137885239494,0.0408323342433534,0.139795970904623
2011,45,4,178,168,272,345,0.0002098941909715,0.0025517384919627,0.0156653289432563,0.0500981884665562,0.159598363098398
2011,46,1,98,118,136,110,0.0001024581571651,0.002788537818113,0.0227349737208529,0.0580316621515476,0.16325472853057
2011,46,2,65,90,138,192,0.0002151199364682,0.0018779343725806,0.0162628697033175,0.0447211279808157,0.129042434681191
2011,46,3,163,208,274,302,0.0001574206432286,0.0023367043493816,0.0193951691678412,0.0504665574993986,0.139706393204975
2011,47,1,110,114,144,99,0.0001024581571651,0.0031299914284942,0.0219642966455697,0.0614452893369328,0.146929255677513
2011,47,5,73,84,148,224,0.0005377998411706,0.0021090647568982,0.015178678389763,0.0479617894287008,0.150549507128056
2011,47,6,183,198,292,323,0.0003148412864572,0.0026234165394897,0.0184627091116949,0.0537818787949795,0.149421076176181
2011,48,4,116,127,141,144,0.0004098326286604,0.0033007182336848,0.02446899714024,0.0601651791424133,0.213715280985473
2011,48,3,68,88,154,250,0.0003226799047023,0.0019646082666997,0.0159014725987994,0.049906186297432,0.168024003491134
2011,48,7,184,215,295,394,0.0003673148342001,0.0026377521489952,0.0200478912071435,0.054334432344243,0.182265956697881
2011,49,5,118,120,183,120,0.0005122907858255,0.0033576271687483,0.0231203122584944,0.0780867218656854,0.178096067487894
2011,49,2,68,81,149,249,0.0002151199364682,0.0019646082666997,0.0146365827329858,0.0482858555734894,0.167351907477169
